0,11442007465,16776992,00000000,11111111,11111111,00100000,false,true
0,11454272775,16776964,00000000,11111111,11111111,00000100,false,true
0,11466804674,16776962,00000000,11111111,11111111,00000010,false,true
0,11492280468,16777088,00000000,11111111,11111111,10000000,false,true
0,11492772246,16776992,00000000,11111111,11111111,00100000,false,true
0,11504851537,16777024,00000000,11111111,11111111,01000000,false,true
0,11505158942,16776961,00000000,11111111,11111111,00000001,false,true
0,11508591198,16777088,00000000,11111111,11111111,10000000,false,true
0,11518125913,16777088,00000000,11111111,11111111,10000000,false,true
0,11518306027,16776962,00000000,11111111,11111111,00000010,false,true
0,11534424331,16776962,00000000,11111111,11111111,00000010,false,true
0,11572357355,16777088,00000000,11111111,11111111,10000000,false,true
0,11748947962,16776964,00000000,11111111,11111111,00000100,false,true
0,11792937997,16776962,00000000,11111111,11111111,00000010,false,true
0,11876257700,16776960,00000000,11111111,11111111,00000000,false,true
0,11991545859,16776961,00000000,11111111,11111111,00000001,false,true
0,12022356286,16776992,00000000,11111111,11111111,00100000,false,true
0,12055757994,16776961,00000000,11111111,11111111,00000001,false,true
0,12100085503,16776962,00000000,11111111,11111111,00000010,false,true
0,12109995858,16776961,00000000,11111111,11111111,00000001,false,true
0,12130993124,16776964,00000000,11111111,11111111,00000100,false,true
0,12138846243,16776976,00000000,11111111,11111111,00010000,false,true
0,12234800506,16776992,00000000,11111111,11111111,00100000,false,true
0,12235093144,16777088,00000000,11111111,11111111,10000000,false,true
0,12253996766,16777024,00000000,11111111,11111111,01000000,false,true
0,12254516637,16776964,00000000,11111111,11111111,00000100,false,true
0,12273418179,16776961,00000000,11111111,11111111,00000001,false,true
0,12279796429,16777024,00000000,11111111,11111111,01000000,false,true
0,12279810455,16777024,00000000,11111111,11111111,01000000,false,true
0,12292392036,16776992,00000000,11111111,11111111,00100000,false,true
0,12295577171,16776961,00000000,11111111,11111111,00000001,false,true
0,12305191976,16776962,00000000,11111111,11111111,00000010,false,true
0,12305808506,16777024,00000000,11111111,11111111,01000000,false,true
0,12308303894,16776961,00000000,11111111,11111111,00000001,false,true
0,12311720603,16777088,00000000,11111111,11111111,10000000,false,true
0,12324688501,16776962,00000000,11111111,11111111,00000010,false,true
0,12327522198,16776964,00000000,11111111,11111111,00000100,false,true
0,12331161375,16777024,00000000,11111111,11111111,01000000,false,true
0,12337820808,16777024,00000000,11111111,11111111,01000000,false,true
0,12353730701,16776961,00000000,11111111,11111111,00000001,false,true
0,12359513704,16777024,00000000,11111111,11111111,01000000,false,true
0,12366026774,16776964,00000000,11111111,11111111,00000100,false,true
0,12381367523,16776961,00000000,11111111,11111111,00000001,false,true
0,12382079543,16777088,00000000,11111111,11111111,10000000,false,true
0,12388550808,16776964,00000000,11111111,11111111,00000100,false,true
0,12404701014,16777088,00000000,11111111,11111111,10000000,false,true
0,12407246443,16776961,00000000,11111111,11111111,00000001,false,true
0,12407850275,16777024,00000000,11111111,11111111,01000000,false,true
0,12420731305,16776960,00000000,11111111,11111111,00000000,false,true
0,12426857223,16776961,00000000,11111111,11111111,00000001,false,true
0,12433021704,16776960,00000000,11111111,11111111,00000000,false,true
0,12445988487,16776961,00000000,11111111,11111111,00000001,false,true
0,12452034931,16776992,00000000,11111111,11111111,00100000,false,true
0,12477815137,16776964,00000000,11111111,11111111,00000100,false,true
0,12491394774,16777024,00000000,11111111,11111111,01000000,false,true
0,12503274728,16776962,00000000,11111111,11111111,00000010,false,true
0,12510169779,16777024,00000000,11111111,11111111,01000000,false,true
0,12516246463,16776976,00000000,11111111,11111111,00010000,false,true
0,12562020963,16776961,00000000,11111111,11111111,00000001,false,true
0,12565158720,16776962,00000000,11111111,11111111,00000010,false,true
0,12567655995,16776962,00000000,11111111,11111111,00000010,false,true
0,12573958814,16776961,00000000,11111111,11111111,00000001,false,true
0,12574399644,16776962,00000000,11111111,11111111,00000010,false,true
0,12580542865,16777024,00000000,11111111,11111111,01000000,false,true
0,12593071415,16776992,00000000,11111111,11111111,00100000,false,true
0,12603182156,16777024,00000000,11111111,11111111,01000000,false,true
0,12625095931,16776962,00000000,11111111,11111111,00000010,false,true
0,12625336449,16776961,00000000,11111111,11111111,00000001,false,true
0,12634229477,16776962,00000000,11111111,11111111,00000010,false,true
0,12644927151,16776964,00000000,11111111,11111111,00000100,false,true
0,12644977590,16777024,00000000,11111111,11111111,01000000,false,true
0,12644985326,16776962,00000000,11111111,11111111,00000010,false,true
0,12651568709,16777088,00000000,11111111,11111111,10000000,false,true
0,12654049717,16776962,00000000,11111111,11111111,00000010,false,true
0,12656488117,16776992,00000000,11111111,11111111,00100000,false,true
0,12663836225,16777024,00000000,11111111,11111111,01000000,false,true
0,12667228003,16777024,00000000,11111111,11111111,01000000,false,true
0,12679784996,16776964,00000000,11111111,11111111,00000100,false,true
0,12689192913,16777024,00000000,11111111,11111111,01000000,false,true
0,12708269984,16776964,00000000,11111111,11111111,00000100,false,true
0,12721487279,16776992,00000000,11111111,11111111,00100000,false,true
0,12753085122,16776961,00000000,11111111,11111111,00000001,false,true
0,12766200416,16777088,00000000,11111111,11111111,10000000,false,true
0,12766296178,16776961,00000000,11111111,11111111,00000001,false,true
0,12766465939,16777088,00000000,11111111,11111111,10000000,false,true
0,12775570757,16776961,00000000,11111111,11111111,00000001,false,true
0,12779178525,16776964,00000000,11111111,11111111,00000100,false,true
0,12780141301,16777024,00000000,11111111,11111111,01000000,false,true
0,12790622544,16776992,00000000,11111111,11111111,00100000,false,true
0,12795246445,16776961,00000000,11111111,11111111,00000001,false,true
0,12804727524,16776964,00000000,11111111,11111111,00000100,false,true
0,12811389311,16776961,00000000,11111111,11111111,00000001,false,true
0,12820193672,16776961,00000000,11111111,11111111,00000001,false,true
0,12823714118,16777088,00000000,11111111,11111111,10000000,false,true
0,12865624348,16777028,00000000,11111111,11111111,01000100,false,true
0,12868610466,16776961,00000000,11111111,11111111,00000001,false,true
0,12881922425,16776962,00000000,11111111,11111111,00000010,false,true
0,12891188286,16776961,00000000,11111111,11111111,00000001,false,true
0,12894103374,16776992,00000000,11111111,11111111,00100000,false,true
0,12901199071,16776962,00000000,11111111,11111111,00000010,false,true
0,12907148404,16777024,00000000,11111111,11111111,01000000,false,true
0,12919821010,16776964,00000000,11111111,11111111,00000100,false,true
0,12926373317,16777088,00000000,11111111,11111111,10000000,false,true
0,12930187680,16777024,00000000,11111111,11111111,01000000,false,true
0,12930806321,16776992,00000000,11111111,11111111,00100000,false,true
0,12946402961,16776976,00000000,11111111,11111111,00010000,false,true
0,12977500948,16776962,00000000,11111111,11111111,00000010,false,true
0,12983770536,16777024,00000000,11111111,11111111,01000000,false,true
0,12990306551,16776962,00000000,11111111,11111111,00000010,false,true
0,13054365704,16776964,00000000,11111111,11111111,00000100,false,true
0,13067470835,16777088,00000000,11111111,11111111,10000000,false,true
0,13085940860,16776976,00000000,11111111,11111111,00010000,false,true
0,13093576202,16777024,00000000,11111111,11111111,01000000,false,true
0,13124576184,16776976,00000000,11111111,11111111,00010000,false,true
0,13124830962,16776961,00000000,11111111,11111111,00000001,false,true
0,13137797804,16776961,00000000,11111111,11111111,00000001,false,true
0,13138238244,16776976,00000000,11111111,11111111,00010000,false,true
0,13140972155,16776961,00000000,11111111,11111111,00000001,false,true
0,13143669090,16776960,00000000,11111111,11111111,00000000,false,true
0,13150571208,16776961,00000000,11111111,11111111,00000001,false,true
0,13156872229,16776992,00000000,11111111,11111111,00100000,false,true
0,13157167953,16776961,00000000,11111111,11111111,00000001,false,true
0,13162642400,16776962,00000000,11111111,11111111,00000010,false,true
0,13163707147,16776976,00000000,11111111,11111111,00010000,false,true
0,13179384346,16777024,00000000,11111111,11111111,01000000,false,true
0,13188999075,16776962,00000000,11111111,11111111,00000010,false,true
0,13195293147,16776964,00000000,11111111,11111111,00000100,false,true
0,13214452884,16776962,00000000,11111111,11111111,00000010,false,true
0,13214535792,16777088,00000000,11111111,11111111,10000000,false,true
0,13220898476,16777088,00000000,11111111,11111111,10000000,false,true
0,13224142100,16777024,00000000,11111111,11111111,01000000,false,true
0,13226935234,16776961,00000000,11111111,11111111,00000001,false,true
0,13227461083,16776962,00000000,11111111,11111111,00000010,false,true
0,13236692588,16777024,00000000,11111111,11111111,01000000,false,true
0,13243426363,16776961,00000000,11111111,11111111,00000001,false,true
0,13262531538,16776992,00000000,11111111,11111111,00100000,false,true
0,13271792077,16776961,00000000,11111111,11111111,00000001,false,true
0,13278977980,16776992,00000000,11111111,11111111,00100000,false,true
0,13285010334,16776992,00000000,11111111,11111111,00100000,false,true
0,13291243622,16776962,00000000,11111111,11111111,00000010,false,true
0,13303978310,16776964,00000000,11111111,11111111,00000100,false,true
0,13316619502,16777024,00000000,11111111,11111111,01000000,false,true
0,13316794342,16776992,00000000,11111111,11111111,00100000,false,true
0,13316817746,16776968,00000000,11111111,11111111,00001000,false,true
0,13348795919,16776961,00000000,11111111,11111111,00000001,false,true
0,13349200142,16776976,00000000,11111111,11111111,00010000,false,true
0,13355119119,16777024,00000000,11111111,11111111,01000000,false,true
0,13355754638,16776962,00000000,11111111,11111111,00000010,false,true
0,13358694333,16776976,00000000,11111111,11111111,00010000,false,true
0,13368222056,16776962,00000000,11111111,11111111,00000010,false,true
0,13369425502,16777088,00000000,11111111,11111111,10000000,false,true
0,13380550348,16776961,00000000,11111111,11111111,00000001,false,true
0,13381107336,16776962,00000000,11111111,11111111,00000010,false,true
0,13393798520,16777024,00000000,11111111,11111111,01000000,false,true
0,13394093775,16776964,00000000,11111111,11111111,00000100,false,true
0,13400213887,16776960,00000000,11111111,11111111,00000000,false,true
0,13403527954,16777088,00000000,11111111,11111111,10000000,false,true
0,13406230974,16776962,00000000,11111111,11111111,00000010,false,true
0,13406778703,16777088,00000000,11111111,11111111,10000000,false,true
0,13413155004,16776992,00000000,11111111,11111111,00100000,false,true
0,13444973450,16776964,00000000,11111111,11111111,00000100,false,true
0,13450734080,16776961,00000000,11111111,11111111,00000001,false,true
0,13451134004,16776962,00000000,11111111,11111111,00000010,false,true
0,13451236291,16776992,00000000,11111111,11111111,00100000,false,true
0,13464284968,16776964,00000000,11111111,11111111,00000100,false,true
0,13464455940,16776992,00000000,11111111,11111111,00100000,false,true
0,13483689441,16777088,00000000,11111111,11111111,10000000,false,true
0,13489750761,16776962,00000000,11111111,11111111,00000010,false,true
0,13495968868,16777088,00000000,11111111,11111111,10000000,false,true
0,13508942696,16777088,00000000,11111111,11111111,10000000,false,true
0,13509242053,16776964,00000000,11111111,11111111,00000100,false,true
0,13527741860,16776961,00000000,11111111,11111111,00000001,false,true
0,13540681425,16776961,00000000,11111111,11111111,00000001,false,true
0,13550483306,16776961,00000000,11111111,11111111,00000001,false,true
0,13566473158,16776962,00000000,11111111,11111111,00000010,false,true
0,13611139293,16776992,00000000,11111111,11111111,00100000,false,true
0,13624381039,16777088,00000000,11111111,11111111,10000000,false,true
0,13636754053,16776962,00000000,11111111,11111111,00000010,false,true
0,13637662556,16776962,00000000,11111111,11111111,00000010,false,true
0,13649344656,16776962,00000000,11111111,11111111,00000010,false,true
0,13649443934,16777088,00000000,11111111,11111111,10000000,false,true
0,13649762982,16776992,00000000,11111111,11111111,00100000,false,true
0,13716453671,16776962,00000000,11111111,11111111,00000010,false,true
0,13800377794,16776964,00000000,11111111,11111111,00000100,false,true
0,13835615003,16777024,00000000,11111111,11111111,01000000,false,true
0,13854762682,16776961,00000000,11111111,11111111,00000001,false,true
0,13866858675,16776961,00000000,11111111,11111111,00000001,false,true
0,13873689034,16777092,00000000,11111111,11111111,10000100,false,true
0,13963458008,16777024,00000000,11111111,11111111,01000000,false,true
0,14071978593,16776964,00000000,11111111,11111111,00000100,false,true
0,14155924207,16777088,00000000,11111111,11111111,10000000,false,true
0,14174374182,16776962,00000000,11111111,11111111,00000010,false,true
0,14244910863,16776961,00000000,11111111,11111111,00000001,false,true
0,14280435417,16777024,00000000,11111111,11111111,01000000,false,true
0,14309112229,16776962,00000000,11111111,11111111,00000010,false,true
0,14366864900,16776962,00000000,11111111,11111111,00000010,false,true
0,14373233447,16776976,00000000,11111111,11111111,00010000,false,true
0,14379697603,16776992,00000000,11111111,11111111,00100000,false,true
0,14398655558,16776964,00000000,11111111,11111111,00000100,false,true
0,14398663528,16777088,00000000,11111111,11111111,10000000,false,true
0,14404943033,16776961,00000000,11111111,11111111,00000001,false,true
0,14418068916,16776961,00000000,11111111,11111111,00000001,false,true
0,14439446851,16776992,00000000,11111111,11111111,00100000,false,true
0,14447582003,16776992,00000000,11111111,11111111,00100000,false,true
0,14459772263,16776992,00000000,11111111,11111111,00100000,false,true
0,14462938014,16776962,00000000,11111111,11111111,00000010,false,true
0,14472358623,16776961,00000000,11111111,11111111,00000001,false,true
0,14472699902,16776962,00000000,11111111,11111111,00000010,false,true
0,14476110660,16776992,00000000,11111111,11111111,00100000,false,true
0,14481586175,16776964,00000000,11111111,11111111,00000100,false,true
0,14482075883,16776964,00000000,11111111,11111111,00000100,false,true
0,14493447110,16777024,00000000,11111111,11111111,01000000,false,true
0,14520117343,16776961,00000000,11111111,11111111,00000001,false,true
0,14520445730,16777088,00000000,11111111,11111111,10000000,false,true
0,14521792152,16777024,00000000,11111111,11111111,01000000,false,true
0,14526726484,16776962,00000000,11111111,11111111,00000010,false,true
0,14526790405,16776960,00000000,11111111,11111111,00000000,false,true
0,14530119163,16777088,00000000,11111111,11111111,10000000,false,true
0,14545266689,16777024,00000000,11111111,11111111,01000000,false,true
0,14545574055,16776960,00000000,11111111,11111111,00000000,false,true
0,14552901149,16776962,00000000,11111111,11111111,00000010,false,true
0,14555100851,16776961,00000000,11111111,11111111,00000001,false,true
0,14556114453,16776961,00000000,11111111,11111111,00000001,false,true
0,14558703176,16776992,00000000,11111111,11111111,00100000,false,true
0,14564830106,16776992,00000000,11111111,11111111,00100000,false,true
0,14584754064,16776961,00000000,11111111,11111111,00000001,false,true
0,14590822624,16777088,00000000,11111111,11111111,10000000,false,true
0,14591320615,16777088,00000000,11111111,11111111,10000000,false,true
0,14616514847,16776962,00000000,11111111,11111111,00000010,false,true
0,14642069581,16776964,00000000,11111111,11111111,00000100,false,true
0,14654073899,16776992,00000000,11111111,11111111,00100000,false,true
0,14661046821,16777088,00000000,11111111,11111111,10000000,false,true
0,14662279295,16777088,00000000,11111111,11111111,10000000,false,true
0,14667532183,16777088,00000000,11111111,11111111,10000000,false,true
0,14667989658,16776964,00000000,11111111,11111111,00000100,false,true
0,14679883875,16776962,00000000,11111111,11111111,00000010,false,true
0,14705820785,16776992,00000000,11111111,11111111,00100000,false,true
0,14715353091,16776992,00000000,11111111,11111111,00100000,false,true
0,14731453685,16776961,00000000,11111111,11111111,00000001,false,true
0,14731788049,16777024,00000000,11111111,11111111,01000000,false,true
0,14738170885,16777024,00000000,11111111,11111111,01000000,false,true
0,14757450948,16776962,00000000,11111111,11111111,00000010,false,true
0,14760379430,16776961,00000000,11111111,11111111,00000001,false,true
0,14776293453,16777088,00000000,11111111,11111111,10000000,false,true
0,14787634580,16776961,00000000,11111111,11111111,00000001,false,true
0,14820908942,16776964,00000000,11111111,11111111,00000100,false,true
0,14827910569,16776961,00000000,11111111,11111111,00000001,false,true
0,14840715230,16776960,00000000,11111111,11111111,00000000,false,true
0,14852686668,16777024,00000000,11111111,11111111,01000000,false,true
0,14853190325,16777088,00000000,11111111,11111111,10000000,false,true
0,14865066002,16776992,00000000,11111111,11111111,00100000,false,true
0,14872136472,16776964,00000000,11111111,11111111,00000100,false,true
0,14872415474,16776961,00000000,11111111,11111111,00000001,false,true
0,14878329265,16776992,00000000,11111111,11111111,00100000,false,true
0,14878526218,16777024,00000000,11111111,11111111,01000000,false,true
0,14881775078,16776964,00000000,11111111,11111111,00000100,false,true
0,14884590080,16776961,00000000,11111111,11111111,00000001,false,true
0,14904420781,16776961,00000000,11111111,11111111,00000001,false,true
0,14904993826,16776961,00000000,11111111,11111111,00000001,false,true
0,14905063879,16776960,00000000,11111111,11111111,00000000,false,true
0,14929920720,16776968,00000000,11111111,11111111,00001000,false,true
0,14936533671,16776960,00000000,11111111,11111111,00000000,false,true
0,14949214390,16777024,00000000,11111111,11111111,01000000,false,true
0,14949366099,16776962,00000000,11111111,11111111,00000010,false,true
0,14959697300,16776992,00000000,11111111,11111111,00100000,false,true
0,14974497015,16777088,00000000,11111111,11111111,10000000,false,true
0,14993755939,16776962,00000000,11111111,11111111,00000010,false,true
0,15015765653,16776976,00000000,11111111,11111111,00010000,false,true
0,15019414998,16776992,00000000,11111111,11111111,00100000,false,true
0,15019828676,16777024,00000000,11111111,11111111,01000000,false,true
0,15022905586,16776961,00000000,11111111,11111111,00000001,false,true
0,15029581434,16776992,00000000,11111111,11111111,00100000,false,true
0,15032291561,16777088,00000000,11111111,11111111,10000000,false,true
0,15045400943,16776964,00000000,11111111,11111111,00000100,false,true
0,15048311765,16776962,00000000,11111111,11111111,00000010,false,true
0,15051724220,16776961,00000000,11111111,11111111,00000001,false,true
0,15058090515,16776964,00000000,11111111,11111111,00000100,false,true
0,15071087570,16776962,00000000,11111111,11111111,00000010,false,true
0,15077528840,16776961,00000000,11111111,11111111,00000001,false,true
0,15109500601,16776992,00000000,11111111,11111111,00100000,false,true
0,15112838306,16776961,00000000,11111111,11111111,00000001,false,true
0,15128162984,16776961,00000000,11111111,11111111,00000001,false,true
0,15131213873,16776962,00000000,11111111,11111111,00000010,false,true
0,15134946785,16776961,00000000,11111111,11111111,00000001,false,true
0,15140892207,16776964,00000000,11111111,11111111,00000100,false,true
0,15147180634,16777024,00000000,11111111,11111111,01000000,false,true
0,15153586579,16776962,00000000,11111111,11111111,00000010,false,true
0,15153758488,16776961,00000000,11111111,11111111,00000001,false,true
0,15173013882,16776964,00000000,11111111,11111111,00000100,false,true
0,15176596777,16776964,00000000,11111111,11111111,00000100,false,true
0,15182407656,16776961,00000000,11111111,11111111,00000001,false,true
0,15188662443,16777024,00000000,11111111,11111111,01000000,false,true
0,15192769766,16777024,00000000,11111111,11111111,01000000,false,true
0,15214939531,16776962,00000000,11111111,11111111,00000010,false,true
0,15224249514,16777088,00000000,11111111,11111111,10000000,false,true
0,15230404041,16777024,00000000,11111111,11111111,01000000,false,true
0,15237566824,16776992,00000000,11111111,11111111,00100000,false,true
0,15243522644,16776961,00000000,11111111,11111111,00000001,false,true
0,15250595526,16776961,00000000,11111111,11111111,00000001,false,true
0,15262420622,16777024,00000000,11111111,11111111,01000000,false,true
0,15266062880,16776964,00000000,11111111,11111111,00000100,false,true
0,15269008366,16776962,00000000,11111111,11111111,00000010,false,true
0,15275603574,16776961,00000000,11111111,11111111,00000001,false,true
0,15276484338,16776961,00000000,11111111,11111111,00000001,false,true
0,15301373421,16776962,00000000,11111111,11111111,00000010,false,true
0,15333284744,16776962,00000000,11111111,11111111,00000010,false,true
0,15335971067,16776964,00000000,11111111,11111111,00000100,false,true
0,15365271050,16776961,00000000,11111111,11111111,00000001,false,true
0,15397508857,16776961,00000000,11111111,11111111,00000001,false,true
0,15415969881,16777024,00000000,11111111,11111111,01000000,false,true
0,15421596494,16777024,00000000,11111111,11111111,01000000,false,true
0,15441991938,16777088,00000000,11111111,11111111,10000000,false,true
0,15447987726,16776961,00000000,11111111,11111111,00000001,false,true
0,15455286514,16776976,00000000,11111111,11111111,00010000,false,true
0,15487035047,16776960,00000000,11111111,11111111,00000000,false,true
0,15493481436,16777088,00000000,11111111,11111111,10000000,false,true
0,15499327311,16776961,00000000,11111111,11111111,00000001,false,true
0,15499497355,16776964,00000000,11111111,11111111,00000100,false,true
0,15521984103,16777028,00000000,11111111,11111111,01000100,false,true
0,15525215663,16776976,00000000,11111111,11111111,00010000,false,true
0,15532471234,16776964,00000000,11111111,11111111,00000100,false,true
0,15548074689,16776992,00000000,11111111,11111111,00100000,false,true
0,15556839992,16776992,00000000,11111111,11111111,00100000,false,true
0,15560569691,16777024,00000000,11111111,11111111,01000000,false,true
0,15563581484,16776964,00000000,11111111,11111111,00000100,false,true
0,15583123737,16777024,00000000,11111111,11111111,01000000,false,true
0,15595396982,16777088,00000000,11111111,11111111,10000000,false,true
0,15595860158,16776962,00000000,11111111,11111111,00000010,false,true
0,15598916830,16776992,00000000,11111111,11111111,00100000,false,true
0,15614711216,16777024,00000000,11111111,11111111,01000000,false,true
0,15618151871,16776964,00000000,11111111,11111111,00000100,false,true
0,15621265366,16777024,00000000,11111111,11111111,01000000,false,true
0,15628467492,16776992,00000000,11111111,11111111,00100000,false,true
0,15636833839,16776964,00000000,11111111,11111111,00000100,false,true
0,15637008561,16776961,00000000,11111111,11111111,00000001,false,true
0,15640425277,16777088,00000000,11111111,11111111,10000000,false,true
0,15641091387,16776976,00000000,11111111,11111111,00010000,false,true
0,15665866422,16776992,00000000,11111111,11111111,00100000,false,true
0,15671512684,16776961,00000000,11111111,11111111,00000001,false,true
0,15672399777,16776961,00000000,11111111,11111111,00000001,false,true
0,15675030073,16776976,00000000,11111111,11111111,00010000,false,true
0,15678523912,16776962,00000000,11111111,11111111,00000010,false,true
0,15680716191,16776961,00000000,11111111,11111111,00000001,false,true
0,15685019920,16777024,00000000,11111111,11111111,01000000,false,true
0,15707801565,16776992,00000000,11111111,11111111,00100000,false,true
0,15711272392,16776961,00000000,11111111,11111111,00000001,false,true
0,15719370554,16777088,00000000,11111111,11111111,10000000,false,true
0,15730419745,16777088,00000000,11111111,11111111,10000000,false,true
0,15755522953,16777088,00000000,11111111,11111111,10000000,false,true
0,15782070698,16776962,00000000,11111111,11111111,00000010,false,true
0,15788282889,16776960,00000000,11111111,11111111,00000000,false,true
0,15801334197,16777024,00000000,11111111,11111111,01000000,false,true
0,15810226420,16776992,00000000,11111111,11111111,00100000,false,true
0,15819922945,16776961,00000000,11111111,11111111,00000001,false,true
0,15832110051,16776961,00000000,11111111,11111111,00000001,false,true
0,15840055129,16777024,00000000,11111111,11111111,01000000,false,true
0,15851904081,16776961,00000000,11111111,11111111,00000001,false,true
0,15864440750,16776992,00000000,11111111,11111111,00100000,false,true
0,15870846612,16776962,00000000,11111111,11111111,00000010,false,true
0,16008559773,16776962,00000000,11111111,11111111,00000010,false,true
0,16018167408,16776964,00000000,11111111,11111111,00000100,false,true
0,16059967648,16776961,00000000,11111111,11111111,00000001,false,true
0,16075506702,16776962,00000000,11111111,11111111,00000010,false,true
0,16102017306,16776961,00000000,11111111,11111111,00000001,false,true
0,16119692808,16776961,00000000,11111111,11111111,00000001,false,true
0,16152562958,16776961,00000000,11111111,11111111,00000001,false,true
0,16268832235,16776961,00000000,11111111,11111111,00000001,false,true
0,16472383738,16777024,00000000,11111111,11111111,01000000,false,true
0,16494438838,16776976,00000000,11111111,11111111,00010000,false,true
0,16530723294,16776962,00000000,11111111,11111111,00000010,false,true
0,16569355951,16777088,00000000,11111111,11111111,10000000,false,true
0,16578037308,16776961,00000000,11111111,11111111,00000001,false,true
0,16591400538,16776992,00000000,11111111,11111111,00100000,false,true
0,16601097794,16776976,00000000,11111111,11111111,00010000,false,true
0,16604358139,16776992,00000000,11111111,11111111,00100000,false,true
0,16607109784,16776992,00000000,11111111,11111111,00100000,false,true
0,16623961614,16777024,00000000,11111111,11111111,01000000,false,true
0,16652149910,16777088,00000000,11111111,11111111,10000000,false,true
0,16652172101,16776961,00000000,11111111,11111111,00000001,false,true
0,16658127873,16776992,00000000,11111111,11111111,00100000,false,true
0,16664801995,16777088,00000000,11111111,11111111,10000000,false,true
0,16677082756,16776961,00000000,11111111,11111111,00000001,false,true
0,16728660345,16776992,00000000,11111111,11111111,00100000,false,true
0,16741803328,16776992,00000000,11111111,11111111,00100000,false,true
0,16769555007,16776961,00000000,11111111,11111111,00000001,false,true
0,16836875101,16776962,00000000,11111111,11111111,00000010,false,true
0,16843589122,16777028,00000000,11111111,11111111,01000100,false,true
0,16843898755,16777088,00000000,11111111,11111111,10000000,false,true
0,16856847015,16776964,00000000,11111111,11111111,00000100,false,true
0,16862518210,16776976,00000000,11111111,11111111,00010000,false,true
0,16863169318,16776992,00000000,11111111,11111111,00100000,false,true
0,16863411085,16776992,00000000,11111111,11111111,00100000,false,true
0,16865880412,16776976,00000000,11111111,11111111,00010000,false,true
0,16868838441,16776961,00000000,11111111,11111111,00000001,false,true
0,16869741984,16777088,00000000,11111111,11111111,10000000,false,true
0,16872380563,16776964,00000000,11111111,11111111,00000100,false,true
0,16898382965,16777088,00000000,11111111,11111111,10000000,false,true
0,16901578854,16776964,00000000,11111111,11111111,00000100,false,true
0,16904874676,16776964,00000000,11111111,11111111,00000100,false,true
0,16920701225,16777088,00000000,11111111,11111111,10000000,false,true
0,16933303203,16776964,00000000,11111111,11111111,00000100,false,true
0,16939066475,16776961,00000000,11111111,11111111,00000001,false,true
0,16952863238,16777024,00000000,11111111,11111111,01000000,false,true
0,16953014285,16776964,00000000,11111111,11111111,00000100,false,true
0,16955758276,16776961,00000000,11111111,11111111,00000001,false,true
0,16958162678,16776961,00000000,11111111,11111111,00000001,false,true
0,16977890057,16776992,00000000,11111111,11111111,00100000,false,true
0,16984712734,16777088,00000000,11111111,11111111,10000000,false,true
0,17003926655,16776992,00000000,11111111,11111111,00100000,false,true
0,17010639779,16776976,00000000,11111111,11111111,00010000,false,true
0,17029511639,16776964,00000000,11111111,11111111,00000100,false,true
0,17035894110,16776964,00000000,11111111,11111111,00000100,false,true
0,17036019487,16776964,00000000,11111111,11111111,00000100,false,true
0,17042056854,16776961,00000000,11111111,11111111,00000001,false,true
0,17054854425,16776964,00000000,11111111,11111111,00000100,false,true
0,17061823269,16776962,00000000,11111111,11111111,00000010,false,true
0,17080657621,16777024,00000000,11111111,11111111,01000000,false,true
0,17086808210,16776961,00000000,11111111,11111111,00000001,false,true
0,17086856384,16777088,00000000,11111111,11111111,10000000,false,true
0,17087019346,16776961,00000000,11111111,11111111,00000001,false,true
0,17111392335,16776962,00000000,11111111,11111111,00000010,false,true
0,17125288278,16776962,00000000,11111111,11111111,00000010,false,true
0,17128550538,16776976,00000000,11111111,11111111,00010000,false,true
0,17128566986,16777024,00000000,11111111,11111111,01000000,false,true
0,17144744548,16776961,00000000,11111111,11111111,00000001,false,true
0,17163891888,16776976,00000000,11111111,11111111,00010000,false,true
0,17170830765,16776961,00000000,11111111,11111111,00000001,false,true
0,17202002859,16776964,00000000,11111111,11111111,00000100,false,true
0,17202236461,16776964,00000000,11111111,11111111,00000100,false,true
0,17220947775,16776961,00000000,11111111,11111111,00000001,false,true
0,17221899256,16776961,00000000,11111111,11111111,00000001,false,true
0,17233748315,16776962,00000000,11111111,11111111,00000010,false,true
0,17234444666,16776964,00000000,11111111,11111111,00000100,false,true
0,17243741442,16776976,00000000,11111111,11111111,00010000,false,true
0,17256557918,16777028,00000000,11111111,11111111,01000100,false,true
0,17261167341,16776961,00000000,11111111,11111111,00000001,false,true
0,17282140754,16776961,00000000,11111111,11111111,00000001,false,true
0,17288106928,16776961,00000000,11111111,11111111,00000001,false,true
0,17288495405,16777024,00000000,11111111,11111111,01000000,false,true
0,17298240329,16776964,00000000,11111111,11111111,00000100,false,true
0,17314858314,16777024,00000000,11111111,11111111,01000000,false,true
0,17320934240,16776960,00000000,11111111,11111111,00000000,false,true
0,17330179955,16777092,00000000,11111111,11111111,10000100,false,true
0,17341005548,16776962,00000000,11111111,11111111,00000010,false,true
0,17356128205,16776964,00000000,11111111,11111111,00000100,false,true
0,17381420228,16776961,00000000,11111111,11111111,00000001,false,true
0,17381594248,16776964,00000000,11111111,11111111,00000100,false,true
0,17387933311,16776992,00000000,11111111,11111111,00100000,false,true
0,17397150651,16777024,00000000,11111111,11111111,01000000,false,true
0,17405820235,16776961,00000000,11111111,11111111,00000001,false,true
0,17423034000,16776964,00000000,11111111,11111111,00000100,false,true
